18.604118, -3.651345, -3.737473, -0.064480
18.604118, -3.651635, -3.737590, -0.065848
18.616201, -3.651635, -3.737590, -0.065848
18.616201, -3.651635, -3.737590, -0.065848
18.616201, -3.651635, -3.737590, -0.065848
18.629368, -3.651635, -3.737590, -0.065848
18.629368, -3.651635, -3.737590, -0.065848
18.629368, -3.651712, -3.737701, -0.065747
18.641422, -3.651712, -3.737701, -0.065747
18.641422, -3.651712, -3.737701, -0.065747
18.641422, -3.651494, -3.737484, -0.064436
18.653749, -3.651494, -3.737484, -0.064436
18.653749, -3.653560, -3.736968, -0.062169
18.653749, -3.652761, -3.738116, -0.063281
18.666058, -3.652761, -3.738116, -0.063281
18.666058, -3.653610, -3.737639, -0.061448
18.666058, -3.653610, -3.737639, -0.061448
18.688435, -3.651390, -3.737474, -0.064421
18.688435, -3.651390, -3.737474, -0.064421
18.688435, -3.651390, -3.737474, -0.064421
18.688435, -3.651390, -3.737474, -0.064421
18.688435, -3.651390, -3.737474, -0.064421
18.700733, -3.651390, -3.737474, -0.064421
18.700733, -3.651390, -3.737474, -0.064421
18.700733, -3.651390, -3.737474, -0.064421
18.713015, -3.651390, -3.737474, -0.064421
18.713015, -3.651390, -3.737474, -0.064421
18.713015, -3.651390, -3.737474, -0.064421
18.725143, -3.649404, -3.738089, -0.068054
18.725143, -3.649404, -3.738089, -0.068054
18.725143, -3.649404, -3.738089, -0.068054
18.737469, -3.649356, -3.738115, -0.068145
18.737469, -3.649356, -3.738115, -0.068145
18.737469, -3.649356, -3.738115, -0.068145
18.749554, -3.651320, -3.737633, -0.064361
18.749554, -3.651320, -3.737633, -0.064361
18.749554, -3.651320, -3.737633, -0.064361
18.762697, -3.651320, -3.737633, -0.064361
18.762697, -3.651320, -3.737633, -0.064361
18.762697, -3.653509, -3.737109, -0.062049
18.774958, -3.653509, -3.737109, -0.062049
18.774958, -3.651603, -3.737876, -0.065583
18.798361, -3.651603, -3.737876, -0.065583
18.798361, -3.651603, -3.737876, -0.065583
18.798361, -3.651603, -3.737876, -0.065583
18.798361, -3.651603, -3.737876, -0.065583
18.810400, -3.649465, -3.738235, -0.067982
18.810400, -3.649465, -3.738235, -0.067982
18.810400, -3.649465, -3.738235, -0.067982
18.823576, -3.649465, -3.738235, -0.067982
18.823576, -3.649465, -3.738235, -0.067982
18.823576, -3.649465, -3.738235, -0.067982
18.835823, -3.649465, -3.738235, -0.067982
18.835823, -3.649465, -3.738235, -0.067982
18.835823, -3.649465, -3.738235, -0.067982
18.848022, -3.649465, -3.738235, -0.067982
18.848022, -3.649533, -3.738170, -0.067900
18.848022, -3.649533, -3.738170, -0.067900
18.860329, -3.649533, -3.738170, -0.067900
18.860329, -3.649533, -3.738170, -0.067900
18.860329, -3.649533, -3.738170, -0.067900
18.880247, -3.651423, -3.737624, -0.064254
18.880247, -3.651423, -3.737624, -0.064254
18.880247, -3.653553, -3.737093, -0.062097
18.880247, -3.653553, -3.737093, -0.062097
18.898960, -3.653553, -3.737093, -0.062097
18.898960, -3.651460, -3.737571, -0.064343
18.898960, -3.651460, -3.737571, -0.064343
18.898960, -3.651446, -3.737588, -0.064242
18.898960, -3.651446, -3.737588, -0.064242
18.911057, -3.651446, -3.737588, -0.064242
18.911057, -3.651461, -3.737556, -0.064269
18.911057, -3.651461, -3.737556, -0.064269
18.935385, -3.653562, -3.736952, -0.062141
18.935385, -3.653576, -3.736985, -0.062080
18.935385, -3.653576, -3.736985, -0.062080
18.935385, -3.653546, -3.736945, -0.062133
18.935385, -3.653546, -3.736945, -0.062133
18.946690, -3.653558, -3.736985, -0.062133
18.946690, -3.653558, -3.736985, -0.062133
18.946690, -3.653558, -3.736985, -0.062133
18.959017, -3.651510, -3.737538, -0.064293
18.959017, -3.651510, -3.737538, -0.064293
18.959017, -3.651510, -3.737538, -0.064293
18.970327, -3.651510, -3.737538, -0.064293
18.970327, -3.653577, -3.736960, -0.062124
18.970327, -3.653577, -3.736960, -0.062124
18.982937, -3.653577, -3.736960, -0.062124
18.982937, -3.653577, -3.736960, -0.062124
18.982937, -3.653570, -3.736926, -0.062157
18.996029, -3.653570, -3.736926, -0.062157
18.996029, -3.653570, -3.736926, -0.062157
18.996029, -3.651445, -3.737499, -0.064333
19.007174, -3.651444, -3.737476, -0.064363
19.007174, -3.651444, -3.737476, -0.064363
19.007174, -3.653565, -3.736953, -0.062110
19.018278, -3.653565, -3.736953, -0.062110
19.018278, -3.653563, -3.736982, -0.062152
19.018278, -3.653563, -3.736982, -0.062152
19.030201, -3.653563, -3.736982, -0.062152
19.030201, -3.651428, -3.737522, -0.064357
19.030201, -3.651430, -3.737585, -0.064300
19.040283, -3.651430, -3.737585, -0.064300
19.040283, -3.653525, -3.736994, -0.062156
19.040283, -3.653525, -3.736994, -0.062156
19.051437, -3.653462, -3.736960, -0.062170
19.051437, -3.653462, -3.736960, -0.062170
19.051437, -3.652701, -3.738190, -0.063167
19.062559, -3.652701, -3.738190, -0.063167
19.062559, -3.653509, -3.737033, -0.062104
19.062559, -3.653509, -3.737033, -0.062104
19.074911, -3.653509, -3.737033, -0.062104
19.074911, -3.651357, -3.737608, -0.064317
19.074911, -3.651357, -3.737608, -0.064317
19.084982, -3.653448, -3.737075, -0.062054
19.084982, -3.653448, -3.737075, -0.062054
19.102411, -3.653448, -3.737075, -0.062054
19.102411, -3.651615, -3.737811, -0.065712
19.102411, -3.651615, -3.737811, -0.065712
19.102411, -3.651615, -3.737811, -0.065712
19.102411, -3.649458, -3.738192, -0.067884
19.119967, -3.649458, -3.738192, -0.067884
19.119967, -3.649458, -3.738192, -0.067884
19.119967, -3.649514, -3.738212, -0.067814
19.119967, -3.649514, -3.738212, -0.067814
19.132404, -3.649514, -3.738212, -0.067814
19.132404, -3.649514, -3.738212, -0.067814
19.132404, -3.651611, -3.737828, -0.065633
19.153028, -3.653457, -3.737115, -0.062096
19.154152, -3.653457, -3.737115, -0.062096
19.154152, -3.653467, -3.737101, -0.062043
19.154152, -3.653467, -3.737101, -0.062043
19.154152, -3.653467, -3.737101, -0.062043
19.165323, -3.653467, -3.737101, -0.062043
19.165323, -3.653467, -3.737101, -0.062043
19.177258, -3.653439, -3.737060, -0.062127
19.177258, -3.653439, -3.737060, -0.062127
19.177258, -3.653439, -3.737060, -0.062127
19.301899, -3.651392, -3.737593, -0.064275
19.301899, -3.651392, -3.737593, -0.064275
19.301899, -3.651438, -3.737553, -0.064274
19.301899, -3.651438, -3.737553, -0.064274
19.301899, -3.651438, -3.737553, -0.064274
19.312746, -3.653487, -3.736967, -0.062147
19.312746, -3.653487, -3.736967, -0.062147
19.312746, -3.653514, -3.736962, -0.062098
19.323534, -3.653514, -3.736962, -0.062098
19.323534, -3.653514, -3.736962, -0.062098
19.323534, -3.653532, -3.736948, -0.062188
19.335558, -3.653532, -3.736948, -0.062188
19.335558, -3.653522, -3.736960, -0.062176
19.335558, -3.653522, -3.736960, -0.062176
19.347403, -3.653568, -3.736917, -0.062141
19.347403, -3.653568, -3.736917, -0.062141
19.347403, -3.653594, -3.736953, -0.062
