21.707029, -3.494181, -3.315990, -0.065399
21.711378, -3.494161, -3.315996, -0.065431
21.716240, -3.494186, -3.315993, -0.065413
21.722921, -3.494170, -3.316012, -0.065449
21.727528, -3.494162, -3.315993, -0.065461
21.732117, -3.494160, -3.315969, -0.065439
21.735451, -3.494171, -3.315969, -0.065465
21.741047, -3.494159, -3.315972, -0.065475
21.745768, -3.494169, -3.315971, -0.065452
21.752335, -3.494173, -3.315998, -0.065445
21.955086, -3.494168, -3.316013, -0.065413
21.956341, -3.494167, -3.315986, -0.065421
21.958599, -3.494142, -3.315993, -0.065496
21.964201, -3.494158, -3.315994, -0.065449
21.967628, -3.494163, -3.315959, -0.065451
21.972851, -3.494169, -3.315963, -0.065468
21.976595, -3.494158, -3.315982, -0.065437
21.981817, -3.494178, -3.315998, -0.065457
21.986143, -3.494161, -3.316002, -0.065461
21.989834, -3.494161, -3.315997, -0.065452
21.997585, -3.494149, -3.315960, -0.065449
22.001345, -3.494153, -3.316007, -0.065469
22.006060, -3.494170, -3.315977, -0.065457
22.010700, -3.494179, -3.315989, -0.065452
22.015608, -3.494176, -3.315964, -0.065441
22.019379, -3.494166, -3.316005, -0.065418
22.024199, -3.494168, -3.315983, -0.065431
22.260876, -3.494139, -3.315956, -0.065512
22.262714, -3.494158, -3.315948, -0.065460
22.267403, -3.494150, -3.316015, -0.065462
22.270742, -3.494179, -3.315966, -0.065461
22.276510, -3.494150, -3.316000, -0.065484
22.281364, -3.494169, -3.315994, -0.065467
22.284252, -3.494155, -3.315971, -0.065491
22.289228, -3.494180, -3.315957, -0.065454
22.294203, -3.494156, -3.315994, -0.065478
22.298761, -3.494153, -3.315977, -0.065440
22.302332, -3.494173, -3.315991, -0.065455
22.306942, -3.494167, -3.316003, -0.065447
22.31
